% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=881352, Fri May 29 17:49:04 2020
534 4806 0.10101848806891851 0.2068053082827021 0.5523833246426779 0.9358337533266732 0.17374368754060568 0.36514712122795984 0.6351698145016658 0.8753940515424186 0.9156576687622966 0.9779869254177627 1.9676986251754878
535 4815 0.12676739844650914 0.2207804661674167 0.5459022746283622 0.933270984663138 0.17374368754060568 0.36514712122795984 0.6351698145016658 0.8753940515424186 0.9156576687622966 0.9779869254177627 1.9676986251754878
536 4824 0.1539437466326649 0.22097488580357058 0.5362526192302195 0.9370208592839782 0.17374368754060568 0.36514712122795984 0.6351698145016658 0.8753940515424186 0.9156576687622966 0.9779869254177627 1.9676986251754878
537 4833 0.16021886818368594 0.2781411607928434 0.5507321792866053 0.9412340345445432 0.17374368754060568 0.36514712122795984 0.6351698145016658 0.8753940515424186 0.9156576687622966 0.9779869254177627 1.9676986251754878
538 4842 0.1833841094767288 0.27663339238775125 0.5617507409382378 0.9342816549058962 0.17374368754060568 0.36514712122795984 0.6351698145016658 0.8753940515424186 0.9156576687622966 0.9779869254177627 1.9676986251754878
539 4851 0.1892695382282323 0.2686627538788233 0.5719686442190663 0.9412579911371707 0.19471029653581237 0.399530029607114 0.7003488405582962 0.825585491215841 0.9053382630287213 0.965036296268044 1.9696322830592057
540 4860 0.12868071543729542 0.23428054944505866 0.5344003780756779 0.9397838963462448 0.19471029653581237 0.399530029607114 0.7003488405582962 0.825585491215841 0.9053382630287213 0.965036296268044 1.9696322830592057
541 4869 0.07578475294146482 0.21633332705994435 0.5293869055674572 0.9331576795610796 0.19471029653581237 0.399530029607114 0.7003488405582962 0.825585491215841 0.9053382630287213 0.965036296268044 1.9696322830592057
542 4878 0.05568691053636579 0.22081141009240052 0.492825328665832 0.930118767990468 0.19471029653581237 0.399530029607114 0.7003488405582962 0.825585491215841 0.9053382630287213 0.965036296268044 1.9696322830592057
543 4887 0.05852447999692475 0.1863327326246133 0.5116554782788996 0.9263532202444825 0.19471029653581237 0.399530029607114 0.7003488405582962 0.825585491215841 0.9053382630287213 0.965036296268044 1.9696322830592057
544 4896 0.023261146354251402 0.20916457621953466 0.518044026461546 0.9287712958660267 0.19471029653581237 0.399530029607114 0.7003488405582962 0.825585491215841 0.9053382630287213 0.965036296268044 1.9696322830592057
545 4905 -0.010024511107029812 0.18675703628236848 0.5302204063537195 0.9274875921226674 0.19471029653581237 0.399530029607114 0.7003488405582962 0.825585491215841 0.9053382630287213 0.965036296268044 1.9696322830592057
546 4914 -0.011609615065274193 0.184798249128095 0.529020238650044 0.9289246123776512 0.20379674745832008 0.4484557714941928 0.7214758853137385 0.8823854236444773 0.9463395339475993 1.0077811574277606 1.8833590849890725
547 4923 0.003215058897030839 0.22400568767301343 0.4887996773333163 0.9200523239143028 0.20379674745832008 0.4484557714941928 0.7214758853137385 0.8823854236444773 0.9463395339475993 1.0077811574277606 1.8833590849890725
548 4932 0.031135325260003406 0.22662510034737587 0.5146798960774502 0.9151088446042823 0.20379674745832008 0.4484557714941928 0.7214758853137385 0.8823854236444773 0.9463395339475993 1.0077811574277606 1.8833590849890725
549 4941 0.06022280397069824 0.22348930140431292 0.5148731753985925 0.9171154301402524 0.20379674745832008 0.4484557714941928 0.7214758853137385 0.8823854236444773 0.9463395339475993 1.0077811574277606 1.8833590849890725
550 4950 0.010782587516111533 0.2078586143140242 0.5160393320312668 0.91694367100761 0.20379674745832008 0.4484557714941928 0.7214758853137385 0.8823854236444773 0.9463395339475993 1.0077811574277606 1.8833590849890725
551 4959 0.013244494371414893 0.23788140954161638 0.5069824337241816 0.9210360311849054 0.20379674745832008 0.4484557714941928 0.7214758853137385 0.8823854236444773 0.9463395339475993 1.0077811574277606 1.8833590849890725
552 4968 -0.04792911124193452 0.20502537164865803 0.48854096970570937 0.9168583204450346 0.20379674745832008 0.4484557714941928 0.7214758853137385 0.8823854236444773 0.9463395339475993 1.0077811574277606 1.8833590849890725
553 4977 -0.010200253287044707 0.1933426206374972 0.49992065052979573 0.9171089186132315 0.2235900617820628 0.3902339661646671 0.6644735665646252 0.8771108071253891 0.9851105584215845 1.0566308728428504 1.870819294727871
554 4986 -0.013554772245763715 0.16908097526821286 0.4778201456505152 0.9174797387665907 0.2235900617820628 0.3902339661646671 0.6644735665646252 0.8771108071253891 0.9851105584215845 1.0566308728428504 1.870819294727871
555 4995 -0.03555816867284161 0.14006379222751816 0.4854694136307348 0.9192493892664784 0.2235900617820628 0.3902339661646671 0.6644735665646252 0.8771108071253891 0.9851105584215845 1.0566308728428504 1.870819294727871
556 5004 -0.07504937526733793 0.14107915631113987 0.5131349306186574 0.9173726862529642 0.2235900617820628 0.3902339661646671 0.6644735665646252 0.8771108071253891 0.9851105584215845 1.0566308728428504 1.870819294727871
557 5013 -0.08518524516566353 0.13239347932542325 0.4890984687217717 0.915238190745706 0.2235900617820628 0.3902339661646671 0.6644735665646252 0.8771108071253891 0.9851105584215845 1.0566308728428504 1.870819294727871
558 5022 -0.13664385213653416 0.1730807149053264 0.46260571049884996 0.9136707044859584 0.2235900617820628 0.3902339661646671 0.6644735665646252 0.8771108071253891 0.9851105584215845 1.0566308728428504 1.870819294727871
559 5031 -0.14308126939613683 0.08188095805159766 0.40944154427669843 0.9097843092272568 0.2235900617820628 0.3902339661646671 0.6644735665646252 0.8771108071253891 0.9851105584215845 1.0566308728428504 1.870819294727871
560 5040 -0.18273562965316645 0.05667450450657804 0.3681154658542017 0.9082435837249246 0.23769526192176268 0.43030743926436976 0.7507954049342671 0.8020093274501661 1.0599832296765024 1.1098076673493527 1.7877880923317977
561 5049 -0.23534375431308893 0.061473990223034236 0.3459136552649331 0.9130479365645783 0.23769526192176268 0.43030743926436976 0.7507954049342671 0.8020093274501661 1.0599832296765024 1.1098076673493527 1.7877880923317977
562 5058 -0.17966689541077221 0.06030050571630296 0.2834280086278369 0.9126942585306235 0.23769526192176268 0.43030743926436976 0.7507954049342671 0.8020093274501661 1.0599832296765024 1.1098076673493527 1.7877880923317977
563 5067 -0.17764240573122606 0.1193131006770273 0.28998247703631763 0.9161266173877116 0.23769526192176268 0.43030743926436976 0.7507954049342671 0.8020093274501661 1.0599832296765024 1.1098076673493527 1.7877880923317977
564 5076 -0.23387286780484773 0.1203639337838153 0.30552952814225065 0.9199227928890704 0.23769526192176268 0.43030743926436976 0.7507954049342671 0.8020093274501661 1.0599832296765024 1.1098076673493527 1.7877880923317977
565 5085 -0.265748597202191 0.08460493798942773 0.29211642187076226 0.9131628113718855 0.23769526192176268 0.43030743926436976 0.7507954049342671 0.8020093274501661 1.0599832296765024 1.1098076673493527 1.7877880923317977
566 5094 -0.3013121868760557 0.06315312244096169 0.35320029868646213 0.9201271237450113 0.23769526192176268 0.43030743926436976 0.7507954049342671 0.8020093274501661 1.0599832296765024 1.1098076673493527 1.7877880923317977
567 5103 -0.32824283212376737 0.09208732351697392 0.37278923458159785 0.9239034144593288 0.23465019195058728 0.4293108180169699 0.7393569645460452 0.8686944931971734 1.0392310887948006 1.139128661096024 1.7554877678210328
568 5112 -0.22200886711633233 0.14015910620148198 0.4214558010467059 0.9389315315816146 0.23465019195058728 0.4293108180169699 0.7393569645460452 0.8686944931971734 1.0392310887948006 1.139128661096024 1.7554877678210328
569 5121 -0.20980228462342704 0.16098684125061835 0.43775844460574875 0.9456470747320037 0.23465019195058728 0.4293108180169699 0.7393569645460452 0.8686944931971734 1.0392310887948006 1.139128661096024 1.7554877678210328
570 5130 -0.18756406110453464 0.16290469660653378 0.5073349306827452 0.9569346718385108 0.23465019195058728 0.4293108180169699 0.7393569645460452 0.8686944931971734 1.0392310887948006 1.139128661096024 1.7554877678210328
571 5139 -0.15047871269454907 0.10692116872017751 0.5334378075588879 0.962078017583156 0.23465019195058728 0.4293108180169699 0.7393569645460452 0.8686944931971734 1.0392310887948006 1.139128661096024 1.7554877678210328
572 5148 -0.17852682729863031 0.10578930946635498 0.51565360620909 0.9597048021976784 0.23465019195058728 0.4293108180169699 0.7393569645460452 0.8686944931971734 1.0392310887948006 1.139128661096024 1.7554877678210328
573 5157 -0.08211501843007243 0.20371647725790856 0.5314214366177716 0.9688121739581805 0.23465019195058728 0.4293108180169699 0.7393569645460452 0.8686944931971734 1.0392310887948006 1.139128661096024 1.7554877678210328
574 5166 -0.05982702721911307 0.24149277718951953 0.5703394100177461 0.9712644453870443 0.1490734442696609 0.2932585520841501 0.6606485034696011 0.7435978422967707 1.0075252552982472 1.1292794086681959 1.900527087608136
575 5175 -0.019556874263804043 0.2907954977966825 0.6285551595966214 0.9773236298466894 0.1490734442696609 0.2932585520841501 0.6606485034696011 0.7435978422967707 1.0075252552982472 1.1292794086681959 1.900527087608136
576 5184 0.06717201349037148 0.34442300237377416 0.657986841800046 0.979522590409188 0.1490734442696609 0.2932585520841501 0.6606485034696011 0.7435978422967707 1.0075252552982472 1.1292794086681959 1.900527087608136
577 5193 0.05711453843402262 0.36392158439424227 0.681859908572302 0.9827110335291306 0.1490734442696609 0.2932585520841501 0.6606485034696011 0.7435978422967707 1.0075252552982472 1.1292794086681959 1.900527087608136
578 5202 0.14836981879726477 0.44808967501904773 0.7290504205371323 0.9883022656220478 0.1490734442696609 0.2932585520841501 0.6606485034696011 0.7435978422967707 1.0075252552982472 1.1292794086681959 1.900527087608136
579 5211 0.21021233248522622 0.4793981066374715 0.7538658757312982 0.9899726381969679 0.1490734442696609 0.2932585520841501 0.6606485034696011 0.7435978422967707 1.0075252552982472 1.1292794086681959 1.900527087608136
580 5220 0.18570228196652735 0.47345322036731996 0.7719427572497263 0.9907382565647973 0.1490734442696609 0.2932585520841501 0.6606485034696011 0.7435978422967707 1.0075252552982472 1.1292794086681959 1.900527087608136
581 5229 0.19801691732560367 0.46216872970769735 0.7913835213895183 0.9915851268160405 0.07887104112111305 0.1901354062378113 0.4151871030281767 0.5240249894337549 0.7955135706569035 0.933122231122647 2.237651989649122
582 5238 0.2573651999028797 0.4800686638168123 0.8068677645407526 0.9918869777765558 0.07887104112111305 0.1901354062378113 0.4151871030281767 0.5240249894337549 0.7955135706569035 0.933122231122647 2.237651989649122
583 5247 0.2763556351445705 0.502599250386086 0.825032163570207 0.9923900347477215 0.07887104112111305 0.1901354062378113 0.4151871030281767 0.5240249894337549 0.7955135706569035 0.933122231122647 2.237651989649122
584 5256 0.213506171107605 0.4980979656352591 0.8108480329215153 0.9918006582254013 0.07887104112111305 0.1901354062378113 0.4151871030281767 0.5240249894337549 0.7955135706569035 0.933122231122647 2.237651989649122
585 5265 0.20359614084006586 0.5030398902290498 0.8156659933485771 0.9921008240014811 0.07887104112111305 0.1901354062378113 0.4151871030281767 0.5240249894337549 0.7955135706569035 0.933122231122647 2.237651989649122
586 5274 0.1550144238271433 0.5174726979892155 0.8334283083178688 0.9923536511621337 0.07887104112111305 0.1901354062378113 0.4151871030281767 0.5240249894337549 0.7955135706569035 0.933122231122647 2.237651989649122
587 5283 0.17862602430114566 0.5150997540074976 0.8222638441434217 0.9923568683884042 0.07124658917500978 0.20079524047492073 0.3999299471403137 0.48803386756644507 0.785954938653057 0.9214632329889585 2.2560284841017486
588 5292 0.1173415487158936 0.4580187417938731 0.8140483854728183 0.9922113217340885 0.07124658917500978 0.20079524047492073 0.3999299471403137 0.48803386756644507 0.785954938653057 0.9214632329889585 2.2560284841017486
589 5301 0.15146190804685575 0.4444758346244262 0.79883852766787 0.9922207988586146 0.07124658917500978 0.20079524047492073 0.3999299471403137 0.48803386756644507 0.785954938653057 0.9214632329889585 2.2560284841017486
590 5310 0.15097761631266024 0.41804872735968707 0.7908934575837514 0.9916550693481055 0.07124658917500978 0.20079524047492073 0.3999299471403137 0.48803386756644507 0.785954938653057 0.9214632329889585 2.2560284841017486
591 5319 0.15804000222560263 0.39313115076549815 0.7938883835152484 0.9923048287992396 0.07124658917500978 0.20079524047492073 0.3999299471403137 0.48803386756644507 0.785954938653057 0.9214632329889585 2.2560284841017486
592 5328 0.17060504564911513 0.405277788188433 0.7990647156232908 0.9920902507906837 0.07124658917500978 0.20079524047492073 0.3999299471403137 0.48803386756644507 0.785954938653057 0.9214632329889585 2.2560284841017486
593 5337 0.18016388021863702 0.41354444058160506 0.808054984008869 0.9910591695284834 0.07124658917500978 0.20079524047492073 0.3999299471403137 0.48803386756644507 0.785954938653057 0.9214632329889585 2.2560284841017486
594 5346 0.17789501291082868 0.41102442355511515 0.7866485660681203 0.9887472777028875 0.09047608073289895 0.2864204237831542 0.48393478530771594 0.5020067653400434 0.7830212509602468 0.9309772110696787 2.2234506749174057
595 5355 0.291793434029549 0.5137925109601782 0.7954444137316092 0.9894004992359742 0.09047608073289895 0.2864204237831542 0.48393478530771594 0.5020067653400434 0.7830212509602468 0.9309772110696787 2.2234506749174057
596 5364 0.32986684990351556 0.5279391217099458 0.804308878176377 0.9904031501117059 0.09047608073289895 0.2864204237831542 0.48393478530771594 0.5020067653400434 0.7830212509602468 0.9309772110696787 2.2234506749174057
597 5373 0.30113965237761325 0.5122550721207606 0.8042260424387578 0.9904905363382441 0.09047608073289895 0.2864204237831542 0.48393478530771594 0.5020067653400434 0.7830212509602468 0.9309772110696787 2.2234506749174057
598 5382 0.3272788524888995 0.5270333709529537 0.7872868307332274 0.9903210772573252 0.09047608073289895 0.2864204237831542 0.48393478530771594 0.5020067653400434 0.7830212509602468 0.9309772110696787 2.2234506749174057
599 5391 0.3327162251418852 0.4897547399338674 0.7835676420574671 0.9906306674746816 0.09047608073289895 0.2864204237831542 0.48393478530771594 0.5020067653400434 0.7830212509602468 0.9309772110696787 2.2234506749174057
600 5400 0.34268968558378965 0.49760782364615813 0.800148537509189 0.9909778357223303 0.09047608073289895 0.2864204237831542 0.48393478530771594 0.5020067653400434 0.7830212509602468 0.9309772110696787 2.2234506749174057
601 5409 0.34897615290145645 0.5049184753551479 0.7935316968669319 0.9905408292833074 0.08464989914090383 0.3371654008286494 0.4931739474653499 0.583141926935136 0.7206837244294299 0.8538148343701889 2.246662866476241
602 5418 0.3276336034865595 0.4938385428940874 0.756440045343198 0.9898398147756651 0.08464989914090383 0.3371654008286494 0.4931739474653499 0.583141926935136 0.7206837244294299 0.8538148343701889 2.246662866476241
603 5427 0.41753058060447096 0.5588579160514137 0.7787699957716261 0.9909967472319592 0.08464989914090383 0.3371654008286494 0.4931739474653499 0.583141926935136 0.7206837244294299 0.8538148343701889 2.246662866476241
604 5436 0.4946998459364881 0.636483958557883 0.8113804792384871 0.9916069530838988 0.08464989914090383 0.3371654008286494 0.4931739474653499 0.583141926935136 0.7206837244294299 0.8538148343701889 2.246662866476241
605 5445 0.48015741352487085 0.6039882902529967 0.7767928776330391 0.9911676866195839 0.08464989914090383 0.3371654008286494 0.4931739474653499 0.583141926935136 0.7206837244294299 0.8538148343701889 2.246662866476241
606 5454 0.3939510683569638 0.5735066281705703 0.7550120245618053 0.9905217969610554 0.08464989914090383 0.3371654008286494 0.4931739474653499 0.583141926935136 0.7206837244294299 0.8538148343701889 2.246662866476241
607 5463 0.4199651676568171 0.6174215866921609 0.792385796572845 0.9924334400092428 0.08464989914090383 0.3371654008286494 0.4931739474653499 0.583141926935136 0.7206837244294299 0.8538148343701889 2.246662866476241
608 5472 0.44502646624936293 0.6332743459860167 0.8021901934339192 0.9931095964802149 0.06459506429469307 0.3525621920591589 0.5237350439725761 0.5621946969524074 0.6739459666412524 0.7626360396592988 2.290272737010509
